44 2 -1.144917494152E-15 -2.428612866383E-16 1.170392102230E-15 3.333333333312E-02 0
45 2 -7.979727989544E-16 -1.734723475988E-16 8.166108272933E-16 3.333333333312E-02 0
46 2 -1.387778780790E-15 -3.122502256778E-16 1.422473250310E-15 3.333333333312E-02 0
47 2 -1.387778780790E-15 -2.775557561581E-16 1.415262216760E-15 3.333333333312E-02 0
48 2 -1.804112415027E-15 0.000000000000E+00 1.804112415027E-15 3.333333333312E-02 0
49 2 -1.700029006468E-15 -2.081668171186E-16 1.712726494973E-15 3.333333333312E-02 0
50 2 -2.185751579745E-15 -3.122502256778E-16 2.207942520038E-15 3.333333333312E-02 0
51 2 -2.046973701666E-15 -2.081668171186E-16 2.057531229182E-15 3.333333333312E-02 0
52 2 -2.428612866383E-15 -1.734723475988E-16 2.434800425116E-15 3.333333333312E-02 0
53 2 -2.428612866383E-15 1.734723475988E-16 2.434800425116E-15 3.333333333312E-02 0
54 2 -2.324529457824E-15 4.510281037569E-16 2.367881658924E-15 3.333333333312E-02 0
55 2 -2.151057110225E-15 4.510281037569E-16 2.197833715691E-15 3.333333333312E-02 0
56 2 -1.873501354067E-15 6.591949208754E-16 1.986087930430E-15 3.333333333312E-02 0
57 2 -1.804112415027E-15 7.285838599149E-16 1.945676244133E-15 3.333333333312E-02 0
58 2 -1.561251128389E-15 9.020562075137E-16 1.803111335279E-15 3.333333333312E-02 0
59 2 -1.353084311271E-15 9.714451465532E-16 1.665695898467E-15 3.333333333312E-02 0
60 2 -4.857225732766E-16 9.367506770335E-16 1.055191096017E-15 3.333333333312E-02 0
61 2 -1.734723475988E-16 7.285838599149E-16 7.489506634685E-16 3.333333333312E-02 0
62 2 -3.469446951976E-17 7.285838599149E-16 7.294094509559E-16 3.333333333312E-02 0
63 2 1.734723475988E-16 3.469446951976E-16 3.878959614474E-16 3.333333333312E-02 0
64 2 4.510281037569E-16 2.428612866383E-16 5.122577036279E-16 3.333333333312E-02 0
65 2 2.775557561581E-16 3.469446951976E-17 2.797157557088E-16 3.333333333312E-02 0
66 2 5.204170427964E-16 1.734723475988E-16 5.485677294686E-16 3.333333333312E-02 0
67 2 6.591949208754E-16 1.387778780790E-16 6.736447455091E-16 3.333333333312E-02 0
68 2 1.214306433192E-15 5.204170427964E-16 1.321126039454E-15 3.333333333312E-02 0
69 2 9.714451465532E-16 5.898059818359E-16 1.136475591014E-15 3.333333333312E-02 0
70 2 1.179611963672E-15 4.510281037569E-16 1.262897753271E-15 3.333333333312E-02 0
71 2 1.353084311271E-15 4.857225732766E-16 1.437624280400E-15 3.333333333312E-02 0
72 2 1.387778780790E-15 4.510281037569E-16 1.459231405498E-15 3.333333333312E-02 0
73 2 1.700029006468E-15 2.428612866383E-16 1.717288626696E-15 3.333333333312E-02 0
74 2 1.873501354067E-15 1.734723475988E-16 1.881515341174E-15 3.333333333312E-02 0
75 2 2.185751579745E-15 3.469446951976E-17 2.186026915336E-15 3.333333333312E-02 0
76 2 2.046973701666E-15 6.938893903952E-17 2.048149447714E-15 3.333333333312E-02 0
77 2 1.734723475988E-15 -1.734723475988E-16 1.743375517072E-15 3.333333333312E-02 0
78 2 1.595945597909E-15 -4.857225732766E-16 1.668223237362E-15 3.333333333312E-02 0
79 2 1.595945597909E-15 -5.204170427964E-16 1.678653105891E-15 3.333333333312E-02 0
80 2 1.353084311271E-15 -6.591949208754E-16 1.505116306840E-15 3.333333333312E-02 0
81 2 1.353084311271E-15 -3.816391647173E-16 1.405875387598E-15 3.333333333312E-02 0
82 2 1.144917494152E-15 -6.938893903952E-16 1.338775020128E-15 3.333333333312E-02 0
83 2 7.632783294347E-16 -4.163336342371E-16 8.694409141406E-16 3.333333333312E-02 0
84 2 9.020562075137E-16 -4.163336342371E-16 9.934984129384E-16 3.333333333312E-02 0
85 2 5.898059818359E-16 -3.122502256778E-16 6.673614460285E-16 3.333333333312E-02 0
86 2 5.204170427964E-16 -2.081668171186E-16 5.605063087800E-16 3.333333333312E-02 0
87 2 3.816391647173E-16 -2.428612866383E-16 4.523605382809E-16 3.333333333312E-02 0
88 2 2.081668171186E-16 -1.734723475988E-16 2.709724693224E-16 3.333333333312E-02 0
89 2 2.428612866383E-16 3.469446951976E-17 2.453269466709E-16 3.333333333312E-02 0
90 2 3.816391647173E-16 -3.469446951976E-17 3.832129411455E-16 3.333333333312E-02 0
91 2 3.469446951976E-17 6.938893903952E-17 7.757919228947E-17 3.333333333312E-02 0
92 2 -2.081668171186E-16 2.081668171186E-16 2.943923360051E-16 3.333333333312E-02 0
93 2 -2.775557561581E-16 1.734723475988E-16 3.273069708361E-16 3.333333333312E-02 0
94 2 -2.775557561581E-16 1.040834085593E-16 2.964296775186E-16 3.333333333312E-02 0
95 2 -3.816391647173E-16 6.938893903952E-17 3.878959614474E-16 3.333333333312E-02 0
96 2 -4.510281037569E-16 -3.469446951976E-17 4.523605382809E-16 3.333333333312E-02 0
97 2 -4.510281037569E-16 -1.734723475988E-16 4.832380425421E-16 3.333333333312E-02 0
98 2 -2.775557561581E-16 -1.734723475988E-16 3.273069708361E-16 3.333333333312E-02 0
99 2 -1.387778780790E-16 -2.081668171186E-16 2.501853776570E-16 3.333333333312E-02 0
100 2 -4.163336342371E-16 -4.163336342371E-16 5.887846720102E-16 3.333333333312E-02 0
101 2 -6.591949208754E-16 -2.775557561581E-16 7.152448122737E-16 3.333333333312E-02 0
102 2 -9.367506770335E-16 -4.857225732766E-16 1.055191096017E-15 3.333333333312E-02 0
103 2 -9.714451465532E-16 -2.081668171186E-16 9.934984129384E-16 3.333333333312E-02 0
104 2 -6.591949208754E-16 -4.163336342371E-16 7.796612332962E-16 3.333333333312E-02 0
105 2 -6.245004513557E-16 -3.816391647173E-16 7.318806362991E-16 3.333333333312E-02 0
106 2 -6.938893903952E-16 -4.857225732766E-16 8.469999435026E-16 3.333333333312E-02 0
107 2 -1.006139616073E-15 -4.163336342371E-16 1.088875852441E-15 3.333333333312E-02 0
108 2 -1.006139616073E-15 -2.775557561581E-16 1.043721286938E-15 3.333333333312E-02 0
109 2 -1.353084311271E-15 -4.510281037569E-16 1.426276096618E-15 3.333333333312E-02 0
110 2 -1.318389841751E-15 -6.245004513557E-16 1.458818901912E-15 3.333333333312E-02 0
111 2 -1.700029006468E-15 -5.204170427964E-16 1.777901156214E-15 3.333333333312E-02 0
112 2 -1.665334536948E-15 -2.428612866383E-16 1.682950006536E-15 3.333333333312E-02 0
113 2 -2.081668171186E-15 -2.081668171186E-16 2.092050620486E-15 3.333333333312E-02 0
114 2 -2.151057110225E-15 2.428612866383E-16 2.164723607299E-15 3.333333333312E-02 0
115 2 -2.220446049265E-15 3.816391647173E-16 2.253004462876E-15 3.333333333312E-02 0
116 2 -1.908195823587E-15 3.469446951976E-16 1.939479807237E-15 3.333333333312E-02 0
117 2 -1.908195823587E-15 5.898059818359E-16 1.997268734388E-15 3.333333333312E-02 0
118 2 -1.804112415027E-15 6.245004513557E-16 1.909141801910E-15 3.333333333312E-02 0
119 2 -2.046973701666E-15 6.245004513556E-16 2.140117321330E-15 3.333333333312E-02 0
120 2 -1.700029006468E-15 4.163336342371E-16 1.750266356253E-15 3.333333333312E-02 0
121 2 -1.700029006468E-15 6.938893903952E-16 1.836186567029E-15 3.333333333312E-02 0
122 2 -1.214306433192E-15 9.367506770335E-16 1.533636835960E-15 3.333333333312E-02 0
123 2 -1.040834085593E-15 1.110223024632E-15 1.521818240841E-15 3.333333333312E-02 0
124 2 -1.006139616073E-15 9.020562075137E-16 1.351303936406E-15 3.333333333312E-02 0
125 2 -1.006139616073E-15 1.110223024632E-15 1.498303070629E-15 3.333333333312E-02 0
126 2 -3.122502256778E-16 4.857225732766E-16 5.774310535694E-16 3.333333333312E-02 0
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 3 6.938893903952E-17 6.938893903952E-16 6.973502068287E-16 3.333333333312E-02 0
2 3 3.816391647173E-16 8.673617379940E-16 9.476100656821E-16 3.333333333312E-02 0
3 3 6.591949208754E-16 6.591949208754E-16 9.322423973495E-16 3.333333333312E-02 0
4 3 9.367506770335E-16 6.591949208754E-16 1.145443047310E-15 3.333333333312E-02 0
5 3 1.040834085593E-15 9.020562075137E-16 1.377331113148E-15 3.333333333312E-02 0
6 3 1.144917494152E-15 7.632783294347E-16 1.376019577114E-15 3.333333333312E-02 0
7 3 1.561251128389E-15 5.898059818359E-16 1.668944631228E-15 3.333333333312E-02 0
8 3 1.595945597909E-15 6.591949208754E-16 1.726725309710E-15 3.333333333312E-02 0
9 3 1.665334536948E-15 7.632783294347E-16 1.831920557267E-15 3.333333333312E-02 0
10 3 1.561251128389E-15 4.163336342371E-16 1.615809017456E-15 3.333333333312E-02 0
11 3 1.595945597909E-15 2.428612866383E-16 1.614318418415E-15 3.333333333312E-02 0
12 3 1.804112415027E-15 6.938893903952E-17 1.805446324574E-15 3.333333333312E-02 0
13 3 2.012279232146E-15 -1.387778780790E-16 2.017058999526E-15 3.333333333312E-02 0
14 3 1.561251128389E-15 -2.775557561581E-16 1.585730835821E-15 3.333333333312E-02 0
15 3 1.457167719830E-15 -2.775557561581E-16 1.483366091526E-15 3.333333333312E-02 0
16 3 1.387778780790E-15 -4.163336342371E-16 1.448883583801E-15 3.333333333312E-02 0
17 3 1.353084311271E-15 -4.510281037569E-16 1.426276096618E-15 3.333333333312E-02 0
18 3 1.249000902711E-15 -5.204170427964E-16 1.353084311271E-15 3.333333333312E-02 0
19 3 1.353084311271E-15 -3.816391647173E-16 1.405875387598E-15 3.333333333312E-02 0
20 3 1.110223024632E-15 -4.510281037569E-16 1.198341151260E-15 3.333333333312E-02 0
21 3 1.249000902711E-15 -6.245004513556E-16 1.396425461211E-15 3.333333333312E-02 0
22 3 9.020562075137E-16 -6.938893903952E-16 1.138063217759E-15 3.333333333312E-02 0
23 3 1.283695372231E-15 -5.204170427964E-16 1.385174251537E-15 3.333333333312E-02 0
24 3 7.632783294347E-16 -7.285838599149E-16 1.055191096017E-15 3.333333333312E-02 0
25 3 1.075528555113E-15 -7.979727989544E-16 1.339224499751E-15 3.333333333312E-02 0
26 3 9.020562075137E-16 -7.979727989544E-16 1.204352933897E-15 3.333333333312E-02 0
27 3 9.714451465532E-16 -8.326672684742E-16 1.279468816638E-15 3.333333333312E-02 0
28 3 4.857225732766E-16 -7.285838599149E-16 8.756488217996E-16 3.333333333312E-02 0
29 3 7.632783294347E-16 -9.367506770335E-16 1.208344172456E-15 3.333333333312E-02 0
30 3 -6.938893903952E-17 -9.020562075137E-16 9.047210765618E-16 3.333333333312E-02 0
31 3 6.245004513557E-16 -6.245004513557E-16 8.831770080153E-16 3.333333333312E-02 0
32 3 -5.204170427964E-16 -6.245004513556E-16 8.129174079673E-16 3.333333333312E-02 0
33 3 2.081668171185E-16 -6.245004513556E-16 6.582812753623E-16 3.333333333312E-02 0
34 3 -9.714451465532E-16 -5.204170427964E-16 1.102061509715E-15 3.333333333312E-02 0
35 3 -1.734723475988E-16 -1.734723475988E-16 2.453269466709E-16 3.333333333312E-02 0
36 3 -1.110223024632E-15 -3.469446951976E-16 1.163170574744E-15 3.333333333312E-02 0
37 3 -6.938893903952E-16 0.000000000000E+00 6.938893903952E-16 3.333333333312E-02 0
38 3 -1.144917494152E-15 0.000000000000E+00 1.144917494152E-15 3.333333333312E-02 0
39 3 -4.510281037569E-16 0.000000000000E+00 4.510281037569E-16 3.333333333312E-02 0
40 3 -8.673617379940E-16 6.938893903952E-17 8.701328688177E-16 3.333333333312E-02 0
41 3 -5.204170427964E-16 6.938893903952E-17 5.250225931271E-16 3.333333333312E-02 0
42 3 -1.040834085593E-15 0.000000000000E+00 1.040834085593E-15 3.333333333312E-02 0
43 3 -1.040834085593E-15 -1.734723475988E-16 1.055191096017E-15 3.333333333312E-02 0
44 3 -1.353084311271E-15 -3.816391647173E-16 1.405875387598E-15 3.333333333312E-02 0
45 3 -6.938893903952E-16 -4.163336342371E-16 8.092071311475E-16 3.333333333312E-02 0
46 3 -1.422473250310E-15 -6.245004513556E-16 1.553522114935E-15 3.333333333312E-02 0
47 3 -1.387778780790E-15 -4.857225732766E-16 1.470325257418E-15 3.333333333312E-02 0
48 3 -1.908195823587E-15 -6.245004513557E-16 2.007787866010E-15 3.333333333312E-02 0
49 3 -1.700029006468E-15 -3.816391647173E-16 1.742339540640E-15 3.333333333312E-02 0
50 3 -2.046973701666E-15 -3.816391647173E-16 2.082246332055E-15 3.333333333312E-02 0
51 3 -1.804112415027E-15 -3.469446951976E-16 1.837169624064E-15 3.333333333312E-02 0
52 3 -2.012279232146E-15 -6.938893903952E-17 2.013475237739E-15 3.333333333312E-02 0
53 3 -2.046973701666E-15 2.081668171185E-16 2.057531229182E-15 3.333333333312E-02 0
54 3 -1.804112415027E-15 1.734723475988E-16 1.812433243305E-15 3.333333333312E-02 0
55 3 -1.942890293106E-15 4.163336342371E-16 1.986996825877E-15 3.333333333312E-02 0
56 3 -1.526556658869E-15 6.245004513556E-16 1.649356252143E-15 3.333333333312E-02 0
57 3 -1.630640067429E-15 5.204170427964E-16 1.711671968555E-15 3.333333333312E-02 0
58 3 -1.179611963672E-15 9.020562075137E-16 1.484988143505E-15 3.333333333312E-02 0
59 3 -9.714451465532E-16 9.714451465532E-16 1.373830901357E-15 3.333333333312E-02 0
60 3 -5.898059818359E-16 1.110223024632E-15 1.257165963838E-15 3.333333333312E-02 0
61 3 -5.898059818359E-16 6.938893903952E-16 9.106885210171E-16 3.333333333312E-02 0
62 3 -4.163336342371E-16 6.245004513556E-16 7.505561329711E-16 3.333333333312E-02 0
63 3 -3.816391647173E-16 5.898059818359E-16 7.025094648868E-16 3.333333333312E-02 0
64 3 -6.938893903952E-17 3.816391647173E-16 3.878959614474E-16 3.333333333312E-02 0
65 3 3.469446951976E-17 4.510281037569E-16 4.523605382809E-16 3.333333333312E-02 0
66 3 1.734723475988E-16 4.510281037569E-16 4.832380425421E-16 3.333333333312E-02 0
67 3 4.857225732766E-16 4.510281037569E-16 6.628369094800E-16 3.333333333312E-02 0
68 3 7.285838599149E-16 6.245004513556E-16 9.596016124788E-16 3.333333333312E-02 0
69 3 9.714451465532E-16 6.938893903952E-16 1.193812447106E-15 3.333333333312E-02 0
70 3 7.632783294347E-16 2.775557561581E-16 8.121767085808E-16 3.333333333312E-02 0
71 3 1.040834085593E-15 2.428612866383E-16 1.068792401863E-15 3.333333333312E-02 0
72 3 1.110223024632E-15 2.775557561581E-16 1.144391699638E-15 3.333333333312E-02 0
73 3 1.353084311271E-15 -3.469446951976E-17 1.353529039076E-15 3.333333333312E-02 0
74 3 1.630640067429E-15 3.469446951976E-16 1.667140561269E-15 3.333333333312E-02 0
75 3 1.804112415027E-15 -2.081668171186E-16 1.816082330129E-15 3.333333333312E-02 0
76 3 1.214306433192E-15 -2.081668171186E-16 1.232020104316E-15 3.333333333312E-02 0
77 3 1.075528555113E-15 -6.938893903952E-17 1.077764583628E-15 3.333333333312E-02 0
78 3 1.075528555113E-15 -6.245004513557E-16 1.243689063474E-15 3.333333333312E-02 0
79 3 1.249000902711E-15 -5.551115123161E-16 1.366803587235E-15 3.333333333312E-02 0
80 3 9.367506770335E-16 -7.632783294347E-16 1.208344172456E-15 3.333333333312E-02 0
81 3 8.326672684742E-16 -6.245004513557E-16 1.040834085593E-15 3.333333333312E-02 0
82 3 9.714451465532E-16 -5.898059818359E-16 1.136475591014E-15 3.333333333312E-02 0
83 3 6.938893903952E-16 -4.857225732766E-16 8.469999435026E-16 3.333333333312E-02 0
84 3 6.938893903952E-16 -5.898059818359E-16 9.106885210171E-16 3.333333333312E-02 0
85 3 5.204170427964E-16 -4.163336342371E-16 6.664589960605E-16 3.333333333312E-02 0
86 3 3.122502256778E-16 -3.816391647173E-16 4.931010601104E-16 3.333333333312E-02 0
87 3 6.938893903952E-17 -3.816391647173E-16 3.878959614474E-16 3.333333333312E-02 0
88 3 3.816391647173E-16 -2.081668171186E-16 4.347204570703E-16 3.333333333312E-02 0
89 3 -3.469446951976E-17 -2.775557561581E-16 2.797157557088E-16 3.333333333312E-02 0
90 3 -3.469446951976E-17 -6.938893903952E-17 7.757919228947E-17 3.333333333312E-02 0
91 3 -3.469446951976E-16 -2.775557561581E-16 4.443059973737E-16 3.333333333312E-02 0
92 3 -2.081668171186E-16 -3.469446951976E-17 2.110382192034E-16 3.333333333312E-02 0
93 3 -5.204170427964E-16 -1.734723475988E-16 5.485677294686E-16 3.333333333312E-02 0
94 3 -5.898059818359E-16 -1.387778780790E-16 6.059128614360E-16 3.333333333312E-02 0
95 3 -5.204170427964E-16 -2.081668171185E-16 5.605063087800E-16 3.333333333312E-02 0
96 3 -6.938893903952E-16 -4.857225732766E-16 8.469999435026E-16 3.333333333312E-02 0
97 3 -4.857225732766E-16 -4.857225732766E-16 6.869154506786E-16 3.333333333312E-02 0
98 3 -5.898059818359E-16 -6.245004513557E-16 8.589947089201E-16 3.333333333312E-02 0
99 3 -4.163336342371E-16 -6.591949208754E-16 7.796612332962E-16 3.333333333312E-02 0
100 3 -4.857225732766E-16 -6.245004513556E-16 7.911556306656E-16 3.333333333312E-02 0
101 3 -6.245004513556E-16 -7.285838599149E-16 9.596016124788E-16 3.333333333312E-02 0
102 3 -8.326672684742E-16 -7.632783294347E-16 1.129570089978E-15 3.333333333312E-02 0
103 3 -7.632783294347E-16 -4.857225732766E-16 9.047210765618E-16 3.333333333312E-02 0
104 3 -6.938893903952E-16 -5.204170427964E-16 8.673617379940E-16 3.333333333312E-02 0
105 3 -6.245004513556E-16 -4.163336342371E-16 7.505561329711E-16 3.333333333312E-02 0
106 3 -6.591949208754E-16 -5.204170427964E-16 8.398641807702E-16 3.333333333312E-02 0
107 3 -6.591949208754E-16 -6.245004513556E-16 9.080411650643E-16 3.333333333312E-02 0
108 3 -7.632783294347E-16 -6.245004513556E-16 9.862021202208E-16 3.333333333312E-02 0
109 3 -1.422473250310E-15 -6.591949208754E-16 1.567790831570E-15 3.333333333312E-02 0
110 3 -1.144917494152E-15 -4.510281037569E-16 1.230553704149E-15 3.333333333312E-02 0
111 3 -1.630640067429E-15 -4.510281037569E-16 1.691866832786E-15 3.333333333312E-02 0
112 3 -1.249000902711E-15 -6.938893903952E-17 1.250926888285E-15 3.333333333312E-02 0
113 3 -1.700029006468E-15 -1.387778780790E-16 1.705684004227E-15 3.333333333312E-02 0
114 3 -1.700029006468E-15 1.734723475988E-16 1.708856716701E-15 3.333333333312E-02 0
115 3 -2.046973701666E-15 3.816391647173E-16 2.082246332055E-15 3.333333333312E-02 0
116 3 -1.942890293106E-15 6.245004513557E-16 2.040789921768E-15 3.333333333312E-02 0
117 3 -1.769417945508E-15 6.938893903952E-16 1.900611047002E-15 3.333333333312E-02 0
118 3 -1.700029006468E-15 6.245004513557E-16 1.811104479752E-15 3.333333333312E-02 0
119 3 -1.804112415027E-15 7.632783294347E-16 1.958932212773E-15 3.333333333312E-02 0
120 3 -1.353084311271E-15 9.020562075137E-16 1.626204954771E-15 3.333333333312E-02 0
121 3 -1.179611963672E-15 9.367506770335E-16 1.506315443644E-15 3.333333333312E-02 0
122 3 -9.714451465532E-16 8.673617379940E-16 1.302314116217E-15 3.333333333312E-02 0
123 3 -1.006139616073E-15 7.979727989544E-16 1.284164130827E-15 3.333333333312E-02 0
124 3 -9.020562075137E-16 1.006139616073E-15 1.351303936406E-15 3.333333333312E-02 0
125 3 -9.367506770335E-16 1.144917494152E-15 1.479303180331E-15 3.333333333312E-02 0
126 3 -3.816391647173E-16 8.326672684742E-16 9.159602786335E-16 3.333333333312E-02 0
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333333333E-02 1
1 4 2.775557561581E-16 9.367506770335E-16 9.770051323812E-16 3.333333333312E-02 0
2 4 2.081668171185E-16 8.673617379940E-16 8.919920449674E-16 3.333333333312E-02 0
3 4 6.245004513556E-16 7.979727989544E-16 1.013292357424E-15 3.333333333312E-02 0
4 4 9.020562075137E-16 9.714451465532E-16 1.325673818960E-15 3.333333333312E-02 0
5 4 1.110223024632E-15 6.591949208754E-16 1.291175088101E-15 3.333333333312E-02 0
6 4 1.110223024632E-15 9.367506770335E-16 1.452617291425E-15 3.333333333312E-02 0
7 4 1.353084311271E-15 5.204170427964E-16 1.449714127626E-15 3.333333333312E-02 0
8 4 1.630640067429E-15 6.245004513556E-16 1.746135115977E-15 3.333333333312E-02 0
9 4 1.595945597909E-15 4.857225732766E-16 1.668223237362E-15 3.333333333312E-02 0
10 4 1.630640067429E-15 4.163336342371E-16 1.682950006536E-15 3.333333333312E-02 0
11 4 1.595945597909E-15 3.816391647173E-16 1.640942047585E-15 3.333333333312E-02 0
12 4 1.422473250310E-15 6.938893903952E-17 1.424164657864E-15 3.333333333312E-02 0
13 4 1.734723475988E-15 6.938893903952E-17 1.736110700101E-15 3.333333333312E-02 0
14 4 1.595945597909E-15 -3.816391647173E-16 1.640942047585E-15 3.333333333312E-02 0
15 4 1.665334536948E-15 -4.163336342371E-16 1.716587549457E-15 3.333333333312E-02 0
16 4 1.491862189350E-15 -3.469446951976E-16 1.531673403026E-15 3.333333333312E-02 0
17 4 1.457167719830E-15 -2.775557561581E-16 1.483366091527E-15 3.333333333312E-02 0
18 4 1.353084311271E-15 -2.081668171186E-16 1.369003497861E-15 3.333333333312E-02 0
19 4 1.457167719830E-15 -4.510281037569E-16 1.525373434308E-15 3.333333333312E-02 0
20 4 1.006139616073E-15 -3.816391647173E-16 1.076087997832E-15 3.333333333312E-02 0
21 4 1.040834085593E-15 -4.163336342371E-16 1.121012617560E-15 3.333333333312E-02 0
22 4 9.367506770335E-16 -4.510281037569E-16 1.039676960070E-15 3.333333333312E-02 0
23 4 1.110223024632E-15 -4.857225732766E-16 1.211825722872E-15 3.333333333312E-02 0
24 4 6.938893903952E-16 -5.898059818359E-16 9.106885210171E-16 3.333333333312E-02 0
